 10:46:30.,-4.345186,-4.344703,-4.345025,-4.345508,-4.344864,-4.345508,-4.34567,-4.344864,-4.345992,-4.345186,-4.345186,-4.345831,-4.34567,-4.34567,-4.345992,-4.345831,-4.345831,-4.345831,-4.345025,-4.345831,-4.345186,-4.345992,-4.345347,-4.345992,-4.347604,-4.347926,-4.348732,-4.349538,-4.349216,-4.350022,-4.350506,-4.350022,-4.350344,-4.350828,-4.350344,-4.350506,-4.350344,-4.350183,-4.350667,-4.350344,-4.350506,-4.350667,-4.350506,-4.350344,-4.350506,-4.350506,-4.350344,-4.350667,-4.350183,-4.350344,-4.350344,-4.350344,-4.350183,-4.352118,-4.352279,-4.353246,-4.354213,-4.354052,-4.354697,-4.354858,-4.354858,-4.35518,-4.354697,-4.355019,-4.355825,-4.35518,-4.355986,-4.355503,-4.35647,-4.356147,-4.355503,-4.355503,-4.355664,-4.35518,-4.355019,-4.355342,-4.35518,-4.355664,-4.355019,-4.355019,-4.355503,-4.355342,-4.355019,-4.356631,-4.357437,-4.358082,-4.359049,-4.358888,-4.359533,-4.359855,-4.359694,-4.360339,-4.360177,-4.360177,-4.3605,-4.359694,-4.360661,-4.361145,-4.359855,-4.3605,-4.360016,-4.359855,-4.360016,-4.360016,-4.360177,-4.360177,-4.3605,-4.360339,-4.360177,-4.3605,-4.360177,-4.360177,-4.359694,-4.361145,-4.361789,-4.362757,-4.36324,-4.361789,-4.36453,-4.36453,-4.365013,-4.364691,-4.365013,-4.365175,-4.364852,-4.365175,-4.364691,-4.365013,-4.364852,-4.364852,-4.365336,-4.36453,-4.365013,-4.365175,-4.365013,-4.365497,-4.364852,-4.365013,-4.365175,-4.364852,-4.365175,-4.365013,-4.365013,-4.365175,-4.364852,-4.365175,-4.365336,-4.364691,-4.365497,-4.365336,-4.365013,-4.365013,-4.365013,-4.3605,-4.357115,-4.353407,-4.351312,-4.350183,-4.348571,-4.347926,-4.347604,-4.346476,-4.346637,-4.346153,-4.345508,-4.345831,-4.34567,-4.345347,-4.346637,-4.34567,-4.345992,-4.346314,-4.345508,-4.339544,-4.333419,-4.328422,-4.325681,-4.322619,-4.321007,-4.319878,-4.318911,-4.318589,-4.317621,-4.307144,-4.298439,-4.291508,-4.286511,-4.282642,-4.280063,-4.278128,-4.276355,-4.275227,-4.275066,-4.266361,-4.257173,-4.250564,-4.24605,-4.242826,-4.239602,-4.238474,-4.237023,-4.235572,-4.23525,-4.227674,-4.216874,-4.211071,-4.206396,-4.203172,-4.200593,-4.198497,-4.198014,-4.196563,-4.195757,-4.195596,-4.194629,-4.193984,-4.194306,-4.193339,-4.193662,-4.193662,-4.193178,-4.193662,-4.1935,-4.1935,-4.194145,-4.193823,-4.193662,-4.194306,-4.1935,-4.193823,-4.193823,-4.193662,-4.193823,-4.180605,-4.168676,-4.160133,-4.153363,-4.148043,-4.145303,-4.14224,-4.140789,-4.1395,-4.137727,-4.138371,-4.138533,-4.138694,-4.140145,-4.139661,-4.139177,-4.139661,-4.139661,-4.1395,-4.139983,-4.141112,-4.141756,-4.142079,-4.143368,-4.143046,-4.143207,-4.143852,-4.143691,-4.144013,-4.144819,-4.145303,-4.146592,-4.147237,-4.147398,-4.148043,-4.148366,-4.148688,-4.148204,-4.149333,-4.148688,-4.150139,-4.151428,-4.152395,-4.152557,-4.152879,-4.153846,-4.153685,-4.154007,-4.15433,-4.154169,-4.155136,-4.156586,-4.15707,-4.157231,-4.158198,-4.158198,-4.15836,-4.15836,-4.158843,-4.158521,-4.161261,-4.163196,-4.164324,-4.165613,-4.168031,-4.167225,-4.167225,-4.168031,-4.168193,-4.168354,-4.170933,-4.172867,-4.174318,-4.175446,-4.176575,-4.176897,-4.177381,-4.177864,-4.177542,-4.177703,-4.179637,-4.180605,-4.180927,-4.181733,-4.1827,-4.1827,-4.1827,-4.183184,-4.183184,-4.1827,-4.186569,-4.18802,-4.188826,-4.190438,-4.191888,-4.192211,-4.192533,-4.193178,-4.192694,-4.192694,-4.194951,-4.194951,-4.195757,-4.197208,-4.197208,-4.19753,-4.197691,-4.197691,-4.197691,-4.198336,-4.200432,-4.202688,-4.204139,-4.206235,-4.205912,-4.206557,-4.207686,-4.206718,-4.207202,-4.208008,-4.209459,-4.209781,-4.210909,-4.211554,-4.212038,-4.212683,-4.213005,-4.212844,-4.212683,-4.213489,-4.212844,-4.21236,-4.213166,-4.213005,-4.212844,-4.21365,-4.213166,-4.213005,-4.21365,-4.213327,-4.213972,-4.214778,-4.215907,-4.215907,-4.216874,-4.217357,-4.217196,-4.217841,-4.219292,-4.21768,-4.219453,-4.22042,-4.220581,-4.222032,-4.221548,-4.222032,-4.222354,-4.221871,-4.222677,-4.222516,-4.224611,-4.226868,-4.228319,-4.229286,-4.230737,-4.230898,-4.231704,-4.231865,-4.231865,-4.232187,-4.233638,-4.234605,-4.235734,-4.23654,-4.236217,-4.237668,-4.237023,-4.237346,-4.237507,-4.237184,-4.238635,-4.239441,-4.240086,-4.240731,-4.240892,-4.241214,-4.241698,-4.241376,-4.242182,-4.242182,-4.243149,-4.244599,-4.246211,-4.245728,-4.24734,-4.246211,-4.246856,-4.246695,-4.246856,-4.247179,-4.248146,-4.249758,-4.250564,-4.250886,-4.251692,-4.251692,-4.251692,-4.252337,-4.251853,-4.251692,-4.253465,-4.254432,-4.254916,-4.255883,-4.255722,-4.255883,-4.256528,-4.256044,-4.25685,-4.257012,-4.257495,-4.259752,-4.259752,-4.260074,-4.26088,-4.260719,-4.261364,-4.262815,-4.261686,-4.262492,-4.261364,-4.260074,-4.259591,-4.258301,-4.257656,-4.257656,-4.257173,-4.257173,-4.257495,-4.257012,-4.257334,-4.257334,-4.257012,-4.257656,-4.257012,-4.257173,-4.257495,-4.257012,-4.257495,-4.257334,-4.257012,-4.257656,-4.257012,-4.257656,-4.257656,-4.257173,-4.258946,-4.257012,-4.257334,-4.257495,-4.257012,-4.257495,-4.257173,-4.257012,-4.257656,-4.257334,-4.257012,-4.257012,-4.257173,-4.257818,-4.257173,-4.257334,-4.257495,-4.25685,-4.257495,-4.257173,-4.25685,-4.25814,-4.257173,-4.257173,-4.257656,-4.257173,-4.257334,-4.257495,-4.256689,-4.257818,-4.257012,-4.257173,-4.257334,-4.257173,-4.256689,-4.257334,-4.257012,-4.257495,-4.257334,-4.257012,-4.257173,-4.256689,-4.257012,-4.257012,-4.257012,-4.257656,-4.25685,-4.25685,-4.257818,-4.257656,-4.257495,-4.257495,-4.257656,-4.257979,-4.255561,-4.255238,-4.253949,-4.25411,-4.253788,-4.252659,-4.25282,-4.252498,-4.252498,-4.25282,-4.252498,-4.252176,-4.252659,-4.252014,-4.252498,-4.252659,-4.252337,-4.252498,-4.252498,-4.252014,-4.252176,-4.252659,-4.252498,-4.252659,-4.25282,-4.252176,-4.251692,-4.252659,-4.252176,-4.251853,-4.252498,-4.252176,-4.252014,-4.252337,-4.252176,-4.252014,-4.252982,-4.252337,-4.252498,-4.252337,-4.254432,-4.256689,-4.257495,-4.259268,-4.259591,-4.260236,-4.261041,-4.261203,-4.261847,-4.262331,-4.263137,-4.264427,-4.26491,-4.265716,-4.266522,-4.2662,-4.266522,-4.267167,-4.2662,-4.266522,-4.269585,-4.271197,-4.27297,-4.274098,-4.274421,-4.275872,-4.276355,-4.275872,-4.276678,-4.277,-4.277322,-4.276839,-4.27974,-4.280224,-4.280707,-4.281513,-4.281352,-4.281513,-4.281836,-4.281352,-4.282642,-4.283931,-4.284093,-4.284576,-4.285382,-4.285221,-4.285543,-4.286511,-4.286672,-4.286349,-4.286994,-4.286188,-4.286511,-4.286672,-4.286349,-4.286511,-4.286994,-4.287155,-4.286188,-4.286672,-4.288606,-4.289251,-4.289734,-4.290379,-4.290218,-4.290702,-4.291508,-4.291346,-4.291024,-4.291508,-4.292475,-4.293281,-4.29457,-4.295054,-4.295215,-4.296021,-4.296182,-4.295699,-4.296182,-4.296182,-4.296505,-4.295699,-4.296666,-4.296021,-4.296021,-4.296505,-4.296666,-4.296182,-4.296666,-4.296988,-4.297472,-4.2986,-4.299729,-4.29989,-4.29989,-4.300857,-4.300535,-4.300535,-4.301018,-4.301341,-4.300696,-4.301341,-4.301824,-4.301018,-4.301502,-4.301179,-4.301341,-4.300857,-4.301663,-4.301341,-4.300051,-4.299567,-4.298278,-4.2986,-4.298117,-4.297149,-4.297311,-4.297633,-4.296827,-4.296666,-4.296666,-4.296666,-4.296182,-4.296666,-4.296666,-4.296505,-4.296505,-4.296344,-4.296505,-4.296182,-4.296827,-4.296827,-4.296182,-4.296505,-4.296988,-4.296666,-4.296344,-4.296666,-4.296505,-4.296344,-4.297149,-4.296344,-4.296021,-4.296827,-4.296182,-4.296344,-4.296827,-4.296021,-4.29586,-4.296666,-4.296344,-4.296182,-4.297149,-4.296344,-4.296182,-4.296505,-4.296505,-4.296182,-4.296344,-4.296344,-4.296988,-4.298439,-4.299245,-4.299729,-4.300535,-4.301018,-4.300212,-4.301341,-4.301341,-4.301502,-4.301018,-4.301502,-4.301341,-4.302147,-4.301502,-4.301018,-4.301018,-4.301018,-4.300696,-4.301018,-4.301341,-4.301018,-4.301179,-4.300857,-4.301018,-4.299084,-4.300696,-4.301018,-4.301341,-4.300857,-4.303275,-4.303759,-4.30392,-4.304887,-4.305532,-4.304887,-4.305532,-4.306015,-4.305209,-4.305048,-4.306015,-4.305693,-4.305532,-4.306176,-4.306176,-4.305693,-4.306499,-4.306338,-4.305854,-4.305532,-4.307466,-4.308111,-4.308594,-4.309239,-4.310045,-4.310206,-4.310206,-4.310368,-4.311174,-4.311012,-4.31069,-4.311174,-4.311174,-4.310529,-4.311335,-4.311496,-4.31069,-4.310851,-4.31069,-4.310529,-4.311174,-4.311335,-4.310851,-4.311818,-4.311496,-4.310851,-4.311335,-4.310851,-4.31069,-4.311174,-4.311012,-4.311174,-4.311012,-4.312463,-4.311335,-4.310851,-4.311335,-4.311496,-4.310851,-4.311335,-4.312624,-4.312947,-4.313753,-4.31472,-4.31472,-4.31472,-4.315042,-4.315042,-4.315042,-4.315687,-4.316171,-4.315365,-4.315526,-4.315687,-4.316009,-4.315526,-4.316009,-4.316171,-4.315848,-4.316332,-4.316654,-4.316332,-4.316171,-4.316493,-4.316654,-4.315365,-4.316332,-4.316654,-4.315526,-4.316171,-4.316009,-4.315687,-4.316171,-4.316332,-4.315365,-4.315848,-4.316171,-4.315365,-4.316009,-4.316493,-4.316009,-4.316009,-4.316171,-4.316009,-4.315526,-4.316171,-4.316171,-4.316493,-4.316009,-4.315365,-4.317138,-4.317944,-4.319072,-4.318911,-4.319556,-4.320039,-4.320039,-4.319556,-4.320845,-4.320845,-4.320523,-4.322296,-4.321007,-4.320845,-4.321168,-4.320845,-4.320684,-4.320684,-4.320845,-4.320684,-4.321007,-4.320684,-4.321329,-4.320684,-4.321168,-4.32149,-4.321329,-4.320845,-4.321168,-4.321168,-4.321651,-4.323425,-4.323586,-4.323908,-4.324875,-4.325037,-4.324714,-4.325037,-4.325842,-4.325198,-4.325842,-4.326165,-4.325681,-4.326004,-4.325842,-4.32552,-4.326326,-4.325842,-4.325681,-4.326487,-4.326165,-4.326326,-4.326004,-4.325359,-4.325681,-4.326004,-4.325198,-4.326004,-4.32552,-4.32552,-4.325842,-4.325359,-4.326165,-4.326165,-4.325681,-4.325681,-4.326165,-4.325681,-4.32552,-4.325681,-4.326971,-4.327777,-4.328744,-4.32955,-4.329228,-4.330356,-4.329872,-4.330195,-4.33084,-4.330195,-4.330517,-4.331162,-4.33084,-4.330678,-4.33084,-4.330678,-4.330195,-4.330678,-4.331001,-4.330356,-4.330517,-4.33084,-4.330678,-4.330195,-4.330195,-4.33084,-4.330678,-4.330195,-4.330678,-4.330517,-4.331807,-4.333096,-4.333419,-4.333902,-4.334708,-4.33487,-4.335031,-4.335837,-4.335031,-4.335031,-4.335514,-4.335675,-4.335031,-4.335675,-4.335353,-4.335031,-4.335998
 10:46:31.,-4.336643,-4.335353,-4.335192,-4.335675,-4.335031,-4.335675,-4.335353,-4.335353,-4.335514,-4.335998,-4.335837,-4.335998,-4.336159,-4.336965,-4.338255,-4.338093,-4.338899,-4.339544,-4.339061,-4.339867,-4.34035,-4.339867,-4.34035,-4.340189,-4.340511,-4.340511,-4.340834,-4.340189,-4.340673,-4.340995,-4.340189,-4.340834,-4.340834,-4.34164,-4.342929,-4.343735,-4.343735,-4.344541,-4.345186,-4.344703,-4.345186,-4.34567,-4.345186,-4.345186,-4.345186,-4.345186,-4.345025,-4.345186,-4.34567,-4.345508,-4.345347,-4.34567,-4.34567,-4.345508,-4.345186,-4.345347,-4.344864,-4.345186,-4.345347,-4.345508,-4.345347,-4.345186,-4.345831,-4.344219,-4.341156,-4.342768,-4.342123,-4.341801,-4.342768,-4.341479,-4.340511,-4.340673,-4.341156,-4.338093,-4.335998,-4.33487,-4.333096,-4.332935,-4.332613,-4.331807,-4.331646,-4.331646,-4.331162,-4.331162,-4.331162,-4.331001,-4.331001,-4.332452,-4.330678,-4.330517,-4.33084,-4.331001,-4.330517,-4.330517,-4.33084,-4.330517,-4.330356,-4.331001,-4.330517,-4.330195,-4.330517,-4.33084,-4.330356,-4.323102,-4.317944,-4.313269,-4.310045,-4.30795,-4.305693,-4.304565,-4.304242,-4.303114,-4.302469,-4.292475,-4.284737,-4.278128,-4.274421,-4.271519,-4.269101,-4.267167,-4.266039,-4.265071,-4.264104,-4.251853,-4.242826,-4.236862,-4.232187,-4.22848,-4.22574,-4.223966,-4.222193,-4.221065,-4.220904,-4.211715,-4.203656,-4.198659,-4.194306,-4.19205,-4.190599,-4.18802,-4.18673,-4.186408,-4.185118,-4.16916,-4.156425,-4.146592,-4.140145,-4.134664,-4.130634,-4.128377,-4.126282,-4.122574,-4.123541,-4.122574,-4.121607,-4.121929,-4.121446,-4.120801,-4.121123,-4.120479,-4.120962,-4.120479,-4.120156,-4.119834,-4.119995,-4.12064,-4.120317,-4.119995,-4.12064,-4.12064,-4.119995,-4.12064,-4.120479,-4.121285,-4.121929,-4.123219,-4.123219,-4.123864,-4.124347,-4.124509,-4.124347,-4.124831,-4.124831,-4.126282,-4.126604,-4.128055,-4.129506,-4.129183,-4.129183,-4.129183,-4.129506,-4.129506,-4.129667,-4.130956,-4.131924,-4.133052,-4.133536,-4.133697,-4.134342,-4.13418,-4.133858,-4.134342,-4.13418,-4.135631,-4.136598,-4.137565,-4.138049,-4.138694,-4.139177,-4.138694,-4.139339,-4.139016,-4.138855,-4.140789,-4.140951,-4.142079,-4.142724,-4.143207,-4.143207,-4.143852,-4.144174,-4.144497,-4.145464,-4.146754,-4.148688,-4.150461,-4.151428,-4.151912,-4.153685,-4.152879,-4.15304,-4.153685,-4.154007,-4.155942,-4.158521,-4.159972,-4.160778,-4.162067,-4.162551,-4.162551,-4.163518,-4.163357,-4.163518,-4.165452,-4.166097,-4.166742,-4.168031,-4.16787,-4.168031,-4.168676,-4.168193,-4.168193,-4.168515,-4.169482,-4.170611,-4.171739,-4.1719,-4.172222,-4.17319,-4.17319,-4.173512,-4.173673,-4.173834,-4.172384,-4.17593,-4.17464,-4.176575,-4.177058,-4.178026,-4.178187,-4.177542,-4.17867,-4.177381,-4.179637,-4.181411,-4.181572,-4.181733,-4.182861,-4.183184,-4.183184,-4.181411,-4.1827,-4.183506,-4.184796,-4.185602,-4.18673,-4.187214,-4.187214,-4.187697,-4.18802,-4.188181,-4.188342,-4.188181,-4.189632,-4.191082,-4.191405,-4.191727,-4.192856,-4.192856,-4.193178,-4.1935,-4.193178,-4.193662,-4.195112,-4.195435,-4.196724,-4.197208,-4.198014,-4.197369,-4.197853,-4.197691,-4.198497,-4.198336,-4.199465,-4.200915,-4.201238,-4.20156,-4.202366,-4.202044,-4.202366,-4.203172,-4.202044,-4.203172,-4.203494,-4.203333,-4.203656,-4.203656,-4.203494,-4.203978,-4.203656,-4.20285,-4.203494,-4.203494,-4.20285,-4.203978,-4.203172,-4.203172,-4.203817,-4.203172,-4.203817,-4.203494,-4.203817,-4.203656,-4.204784,-4.20559,-4.206235,-4.206557,-4.207524,-4.207041,-4.207686,-4.207686,-4.207847,-4.20833,-4.211232,-4.212683,-4.214617,-4.215101,-4.215745,-4.216874,-4.216551,-4.217035,-4.21768,-4.217357,-4.220098,-4.222516,-4.223483,-4.22445,-4.22574,-4.225901,-4.226384,-4.227029,-4.226546,-4.226546,-4.228641,-4.229447,-4.230092,-4.232026,-4.231865,-4.232026,-4.23251,-4.232832,-4.23251,-4.23251,-4.235734,-4.237023,-4.238313,-4.239764,-4.239925,-4.240731,-4.241698,-4.241698,-4.241214,-4.242504,-4.242665,-4.242182,-4.242182,-4.242826,-4.242665,-4.242826,-4.240731,-4.242504,-4.242343,-4.242826,-4.242665,-4.242504,-4.24331,-4.242988,-4.24202,-4.243793,-4.242665,-4.242182,-4.242343,-4.242826,-4.240731,-4.239764,-4.239602,-4.239119,-4.238474,-4.238958,-4.23799,-4.235734,-4.23799,-4.237184,-4.237346,-4.237668,-4.237023,-4.23799,-4.23799,-4.237023,-4.237668,-4.23799,-4.237829,-4.23799,-4.23799,-4.237507,-4.23799,-4.23799,-4.237184,-4.237829,-4.237829,-4.237507,-4.23799,-4.237829,-4.236862,-4.237668,-4.237023,-4.237507,-4.23799,-4.237346,-4.237346,-4.23799,-4.237829,-4.237829,-4.23799,-4.237507,-4.23799,-4.237829,-4.23799,-4.238313,-4.237829,-4.237507,-4.238152,-4.237668,-4.237668,-4.237668,-4.237023,-4.237507,-4.237829,-4.237184,-4.237829,-4.237829,-4.237668,-4.237829,-4.237829,-4.237507,-4.237829,-4.237668,-4.236862,-4.237668,-4.237668,-4.23799,-4.23799,-4.237829,-4.23799,-4.23799,-4.237507,-4.238152,-4.237346,-4.23799,-4.237668,-4.237829,-4.23799,-4.237346,-4.237829,-4.237507,-4.237346,-4.237668,-4.237668,-4.237668,-4.237829,-4.237507,-4.238152,-4.237507,-4.23928,-4.240247,-4.240408,-4.241053,-4.241859,-4.24202,-4.241859,-4.242665,-4.24202,-4.242343,-4.242504,-4.242343,-4.242182,-4.242665,-4.241698,-4.242182,-4.242665,-4.242343,-4.242182,-4.243955,-4.244922,-4.247179,-4.247985,-4.249113,-4.250241,-4.250564,-4.250564,-4.25137,-4.251853,-4.251692,-4.253788,-4.254432,-4.255238,-4.256206,-4.256528,-4.256367,-4.257012,-4.256689,-4.25685,-4.257334,-4.25814,-4.259268,-4.259913,-4.259913,-4.260719,-4.261203,-4.259752,-4.261847,-4.261847,-4.261686,-4.263459,-4.264104,-4.26491,-4.265394,-4.266039,-4.264104,-4.2662,-4.267006,-4.267006,-4.266683,-4.269907,-4.269263,-4.269907,-4.270552,-4.270874,-4.271036,-4.27168,-4.27168,-4.271358,-4.271358,-4.273292,-4.274098,-4.274904,-4.276033,-4.276194,-4.276194,-4.276194,-4.276194,-4.276355,-4.276839,-4.276355,-4.276839,-4.277161,-4.276678,-4.277322,-4.277645,-4.276839,-4.277161,-4.277161,-4.276839,-4.278934,-4.279095,-4.27974,-4.280707,-4.28103,-4.281191,-4.281352,-4.281352,-4.281191,-4.281352,-4.281836,-4.281836,-4.281836,-4.281836,-4.281997,-4.281836,-4.281675,-4.281836,-4.281513,-4.281513,-4.281997,-4.281675,-4.282158,-4.282319,-4.281836,-4.281836,-4.281836,-4.281513,-4.281352,-4.281675,-4.281513,-4.281675,-4.281675,-4.281836,-4.281352,-4.282642,-4.281836,-4.281513,-4.283448,-4.281997,-4.280063,-4.27974,-4.278451,-4.278289,-4.278612,-4.277645,-4.277484,-4.278289,-4.277645,-4.277322,-4.277484,-4.277322,-4.276839,-4.277484,-4.277161,-4.276678,-4.278128,-4.277161,-4.276516,-4.277322,-4.278773,-4.278934,-4.280063,-4.28103,-4.280385,-4.28103,-4.281352,-4.28103,-4.281997,-4.281836,-4.281513,-4.281191,-4.281836,-4.281997,-4.281675,-4.281675,-4.281997,-4.281675,-4.281513,-4.282158,-4.281513,-4.281836,-4.281836,-4.281191,-4.281675,-4.281997,-4.281352,-4.281997,-4.281836,-4.281352,-4.283125,-4.284254,-4.284254,-4.285221,-4.285866,-4.285382,-4.286188,-4.286511,-4.286349,-4.286833,-4.287155,-4.287639,-4.286672,-4.287155,-4.286349,-4.285705,-4.286833,-4.286349,-4.286511,-4.286833,-4.2878,-4.288928,-4.289896,-4.290057,-4.290218,-4.291185,-4.291346,-4.291185,-4.291346,-4.291669,-4.291669,-4.291508,-4.292152,-4.29183,-4.291346,-4.291669,-4.29183,-4.291508,-4.291346,-4.291991,-4.29312,-4.293764,-4.294732,-4.295215,-4.295054,-4.295538,-4.296021,-4.295538,-4.296344,-4.296988,-4.296344,-4.296344,-4.296666,-4.296344,-4.296988,-4.296666,-4.296344,-4.296021,-4.296505,-4.296505,-4.296344,-4.296988,-4.297149,-4.297633,-4.296988,-4.296827,-4.296666,-4.296666,-4.297149,-4.296182,-4.296344,-4.296988,-4.296505,-4.296344,-4.296988,-4.296344,-4.296182,-4.296827,-4.296666,-4.296505,-4.298278,-4.299084,-4.299084,-4.300212,-4.301018,-4.300373,-4.300857,-4.301502,-4.301018,-4.301502,-4.301341,-4.301502,-4.301502,-4.300857,-4.301341,-4.301179,-4.300535,-4.301502,-4.300535,-4.301341,-4.301663,-4.301502,-4.301018,-4.301341,-4.301502,-4.301663,-4.301341,-4.300373,-4.300857,-4.301179,-4.300857,-4.301179,-4.301341,-4.301179,-4.301341,-4.301502,-4.301018,-4.301502,-4.301341,-4.300857,-4.301341,-4.301179,-4.300857,-4.301018,-4.301018,-4.300535,-4.301663,-4.301018,-4.300857,-4.301502,-4.302469,-4.303597,-4.304726,-4.304565,-4.305048,-4.305371,-4.305371,-4.306015,-4.306176,-4.305532,-4.306338,-4.306176,-4.306176,-4.306338,-4.306499,-4.305854,-4.306176,-4.305693,-4.306015,-4.306015,-4.305371,-4.305532,-4.306176,-4.305693,-4.306338,-4.306015,-4.306499,-4.306499,-4.306176,-4.305532,-4.306176,-4.306015,-4.305854,-4.306176,-4.306176,-4.305854,-4.30666,-4.306338,-4.306015,-4.306015,-4.308111,-4.308272,-4.309239,-4.309884,-4.309723,-4.310045,-4.310851,-4.310529,-4.310851,-4.311174,-4.31069,-4.31069,-4.311335,-4.311174,-4.311012,-4.311335,-4.311496,-4.31069,-4.311657,-4.311174,-4.311818,-4.31343,-4.314236,-4.314559,-4.314881,-4.315526,-4.315526,-4.315365,-4.315526,-4.315526,-4.315526,-4.315365,-4.316009,-4.316009,-4.315526,-4.316171,-4.316009,-4.316171,-4.315687,-4.316009,-4.315687,-4.315687,-4.315687,-4.315526,-4.315848,-4.316171,-4.316332,-4.315687,-4.316171,-4.316493,-4.317783,-4.318427,-4.319556,-4.319395,-4.319878,-4.320523,-4.320039,-4.320523,-4.320845,-4.320684,-4.320362,-4.320684,-4.320684,-4.320362,-4.321007,-4.321007,-4.320523,-4.320845,-4.321168,-4.320684,-4.32278,-4.323586,-4.323425,-4.324714,-4.324714,-4.324714,-4.325359,-4.325198,-4.325198,-4.325842,-4.323747,-4.323102,-4.32278,-4.321651,-4.321651,-4.32149,-4.320845,-4.321329,-4.32149,-4.320684,-4.321007,-4.321329,-4.320684,-4.320845,-4.320845,-4.320684,-4.320362,-4.320684,-4.321007,-4.320845,-4.320362,-4.321168,-4.321168,-4.320684,-4.320684,-4.321168,-4.321007,-4.320362,-4.321168,-4.320845,-4.321007,-4.321168,-4.321168,-4.320523,-4.320845,-4.320684,-4.320523,-4.321329,-4.320684,-4.320523,-4.321007,-4.321007,-4.320201,-4.321007,-4.321168,-4.320523,-4.320845,-4.321007,-4.320845,-4.321168,-4.318105,-4.315848,-4.315204,-4.314075,-4.312624,-4.31198,-4.311818,-4.311174,-4.311174,-4.311657,-4.304081,-4.299406,-4.296344,-4.294087,-4.291669,-4.290379,-4.289734
